PLAYDATA Board901, random100, random100 : 0, 1, 0
PLAYDATA Board905, AlphaBeta2, hyouka-0-100 : 0, 0, 1
PLAYDATA Board905, AlphaBeta2, MC-100 : 0, 1, 0
PLAYDATA Board905, AlphaBeta2, MCT : 0, 1, 0
PLAYDATA Board905, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board905, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board905, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board905, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board905, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board905, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board905, AlphaBeta4, hyouka-0-100 : 0, 1, 0
PLAYDATA Board905, AlphaBeta4, MC-100 : 0, 1, 0
PLAYDATA Board905, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board905, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board905, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board905, AlphaBeta4, AlphaBeta1 : 0, 1, 0
PLAYDATA Board905, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board905, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, random100, random100 : 0, 1, 0
PLAYDATA Board906, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board906, random100, MC-100 : 0, 1, 0
PLAYDATA Board906, random100, MCT : 0, 1, 0
PLAYDATA Board906, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board906, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board906, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board906, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board906, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board906, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board906, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board906, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board906, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board906, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board906, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, MC-100, random100 : 1, 0, 0
PLAYDATA Board906, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board906, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board906, MC-100, MCT : 0, 1, 0
PLAYDATA Board906, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board906, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board906, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board906, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, MCT, random100 : 1, 0, 0
PLAYDATA Board906, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board906, MCT, MC-100 : 1, 0, 0
PLAYDATA Board906, MCT, MCT : 0, 1, 0
PLAYDATA Board906, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board906, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board906, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board906, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board906, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board906, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board906, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board906, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board906, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board906, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board906, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board906, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board906, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board906, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board906, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board906, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board906, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board906, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board906, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board906, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board906, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board906, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board906, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board906, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board906, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board906, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board906, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board906, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board906, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board906, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board906, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board906, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board906, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, random100, random100 : 0, 1, 0
PLAYDATA Board907, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board907, random100, MC-100 : 0, 1, 0
PLAYDATA Board907, random100, MCT : 0, 1, 0
PLAYDATA Board907, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board907, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board907, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board907, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board907, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board907, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board907, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board907, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board907, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board907, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board907, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board907, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board907, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, MC-100, random100 : 1, 0, 0
PLAYDATA Board907, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board907, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board907, MC-100, MCT : 0, 1, 0
PLAYDATA Board907, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board907, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board907, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board907, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board907, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, MCT, random100 : 0, 1, 0
PLAYDATA Board907, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board907, MCT, MC-100 : 0, 1, 0
PLAYDATA Board907, MCT, MCT : 1, 0, 0
PLAYDATA Board907, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board907, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board907, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board907, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board907, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board907, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board907, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board907, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board907, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board907, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board907, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board907, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board907, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board907, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board907, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board907, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board907, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board907, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board907, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board907, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board907, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board907, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board907, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board907, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board907, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board907, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board907, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board907, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board907, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board907, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board907, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board907, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board907, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board907, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board907, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board907, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board907, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board907, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board908, random100, random100 : 0, 1, 0
PLAYDATA Board908, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board908, random100, MC-100 : 0, 1, 0
PLAYDATA Board908, random100, MCT : 0, 1, 0
PLAYDATA Board908, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board908, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board908, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board908, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board908, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board908, hyouka-0-100, random100 : 0, 0, 1
PLAYDATA Board908, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board908, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board908, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board908, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board908, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board908, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board908, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board908, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board908, MC-100, random100 : 1, 0, 0
PLAYDATA Board908, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board908, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board908, MC-100, MCT : 1, 0, 0
PLAYDATA Board908, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board908, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board908, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board908, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board908, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board908, MCT, random100 : 1, 0, 0
PLAYDATA Board908, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board908, MCT, MC-100 : 1, 0, 0
PLAYDATA Board908, MCT, MCT : 0, 1, 0
PLAYDATA Board908, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board908, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board908, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board908, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board908, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board908, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board908, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board908, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board908, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board908, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board908, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board908, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board908, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board908, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board908, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board908, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board908, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board908, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board908, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board908, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board908, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board908, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board908, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board908, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board908, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board908, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board908, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board908, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board908, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board908, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board908, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board908, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board908, AlphaBeta2, AlphaBeta1 : 0, 0, 1
PLAYDATA Board908, AlphaBeta2, AlphaBeta2 : 0, 0, 1
PLAYDATA Board908, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board908, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board909, random100, random100 : 0, 1, 0
PLAYDATA Board909, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board909, random100, MC-100 : 0, 1, 0
PLAYDATA Board909, random100, MCT : 0, 1, 0
PLAYDATA Board909, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board909, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board909, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board909, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board909, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board909, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board909, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board909, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board909, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board909, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board909, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board909, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board909, MC-100, random100 : 1, 0, 0
PLAYDATA Board909, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board909, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board909, MC-100, MCT : 0, 1, 0
PLAYDATA Board909, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board909, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board909, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board909, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board909, MCT, random100 : 1, 0, 0
PLAYDATA Board909, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board909, MCT, MC-100 : 1, 0, 0
PLAYDATA Board909, MCT, MCT : 0, 1, 0
PLAYDATA Board909, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board909, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board909, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board909, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board909, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board909, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board909, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board909, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board909, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board909, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board909, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board909, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board909, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board909, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board909, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board909, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board909, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board909, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board909, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board909, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board909, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board909, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board909, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board909, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board909, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board909, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board909, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board909, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board909, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board909, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board909, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board909, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board909, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board909, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board909, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board909, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board909, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board910, random100, random100 : 0, 1, 0
PLAYDATA Board910, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board910, random100, MC-100 : 0, 1, 0
PLAYDATA Board910, random100, MCT : 0, 1, 0
PLAYDATA Board910, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board910, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board910, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board910, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board910, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board910, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board910, hyouka-0-100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board910, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board910, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board910, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board910, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board910, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board910, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board910, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board910, MC-100, random100 : 0, 1, 0
PLAYDATA Board910, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board910, MC-100, MC-100 : 0, 1, 0
PLAYDATA Board910, MC-100, MCT : 0, 1, 0
PLAYDATA Board910, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board910, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board910, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board910, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board910, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board910, MCT, random100 : 1, 0, 0
PLAYDATA Board910, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board910, MCT, MC-100 : 0, 1, 0
PLAYDATA Board910, MCT, MCT : 0, 1, 0
PLAYDATA Board910, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board910, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board910, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board910, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board910, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board910, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board910, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board910, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board910, EPT_MCT1730, MCT : 0, 1, 0
PLAYDATA Board910, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board910, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board910, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board910, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board910, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board910, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board910, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
